sys1_resRen_0012.rec ( 27982 Echant/voies ) Période acquisition :5ms
Date :9/19/2023 9:40:53 AM
Temps	y[V]	u[V]	y_avant[V]	
115565.000000	3.4438e-005	-2.6478e-002	7.2257e-006	
115570.000000	3.5395e-005	-2.6478e-002	1.5212e-005	
115575.000000	3.6925e-005	-3.4043e-002	1.5212e-005	
115580.000000	5.0700e-005	-2.6478e-002	5.7045e-006	
115585.000000	5.0700e-005	-3.0261e-002	-1.1409e-005	
115590.000000	4.6300e-005	-2.6478e-002	-1.6353e-005	
115595.000000	3.8838e-005	-2.6478e-002	-1.6733e-005	
115600.000000	3.7116e-005	-2.6478e-002	-1.3691e-005	
115605.000000	2.4107e-005	-3.7826e-002	-1.3691e-005	
115610.000000	3.8073e-005	-2.2695e-002	-9.1272e-006	
115615.000000	3.8073e-005	-3.0261e-002	-3.1565e-005	
115620.000000	2.3533e-005	-3.0261e-002	-2.3959e-005	
115625.000000	1.7793e-005	-3.0261e-002	-2.4339e-005	
115630.000000	5.9310e-006	-3.0261e-002	-1.7114e-005	
115635.000000	1.3393e-006	-3.0261e-002	-1.7114e-005	
115640.000000	4.9744e-006	-3.7826e-002	-1.1409e-005	
115645.000000	4.9744e-006	-3.0261e-002	-1.2170e-005	
115650.000000	-5.1657e-006	-3.4043e-002	-1.2550e-005	
115655.000000	-2.4489e-005	-3.7826e-002	5.7045e-006	
115660.000000	-2.4107e-005	-3.7826e-002	1.5592e-005	
115665.000000	-2.5254e-005	-3.4043e-002	1.5592e-005	
115670.000000	-1.9132e-005	-3.0261e-002	1.8635e-005	
115675.000000	-1.9132e-005	-3.7826e-002	2.1297e-005	
115680.000000	-2.2385e-005	-3.4043e-002	2.7382e-005	
115685.000000	-2.7550e-005	-3.0261e-002	2.8523e-005	
115690.000000	-3.4247e-005	-3.0261e-002	5.0580e-005	
115695.000000	-2.2385e-005	-3.7826e-002	5.0580e-005	
115700.000000	-1.5114e-005	-3.0261e-002	4.4115e-005	
115705.000000	-1.5114e-005	-3.0261e-002	5.4763e-005	
115710.000000	-7.0789e-006	-3.7826e-002	4.8298e-005	
115715.000000	-1.0140e-005	-3.0261e-002	3.8791e-005	
115720.000000	-7.2702e-006	-3.0261e-002	5.4383e-005	
115725.000000	-9.5661e-007	-2.6478e-002	5.4383e-005	
115730.000000	1.8367e-005	-3.0261e-002	5.0200e-005	
115735.000000	1.8367e-005	-3.7826e-002	3.7269e-005	
115740.000000	2.2767e-005	-2.2695e-002	3.4227e-005	
115745.000000	2.9655e-005	-3.0261e-002	1.9395e-005	
115750.000000	2.6594e-005	-3.0261e-002	3.1565e-005	
115755.000000	3.1759e-005	-3.4043e-002	3.1565e-005	
115760.000000	4.7256e-005	-2.6478e-002	1.9015e-005	
115765.000000	4.7256e-005	-2.6478e-002	1.1409e-005	
115770.000000	4.7448e-005	-3.4043e-002	-1.9015e-006	
115775.000000	4.1325e-005	-2.6478e-002	-3.8030e-006	
115780.000000	3.9986e-005	-2.6478e-002	-8.3666e-006	
115785.000000	2.6976e-005	-3.0261e-002	-8.3666e-006	
115790.000000	4.6874e-005	-3.7826e-002	-9.1272e-006	
115795.000000	4.6874e-005	-3.4043e-002	-2.0917e-005	
115800.000000	3.5968e-005	-3.0261e-002	-2.4720e-005	
115805.000000	3.3673e-005	-3.0261e-002	-2.8142e-005	
115810.000000	2.0471e-005	-3.0261e-002	-1.7114e-005	
115815.000000	1.1862e-005	-3.0261e-002	-1.7114e-005	
115820.000000	1.5114e-005	-3.7826e-002	-1.8635e-005	
115825.000000	1.5114e-005	-3.4043e-002	-1.3311e-005	
115830.000000	1.1671e-005	-4.1608e-002	-2.6241e-005	
115835.000000	-9.5661e-007	-3.7826e-002	-1.0648e-005	
115840.000000	-1.5880e-005	-3.7826e-002	1.5212e-006	
115845.000000	-1.8558e-005	-3.4043e-002	1.5212e-006	
115850.000000	-1.4732e-005	-3.4043e-002	4.1833e-006	
115855.000000	-1.4732e-005	-3.7826e-002	1.1029e-005	
115860.000000	-2.2576e-005	-3.7826e-002	1.2550e-005	
115865.000000	-2.0663e-005	-2.6478e-002	1.6353e-005	
115870.000000	-3.3290e-005	-2.6478e-002	3.6889e-005	
115875.000000	-2.5063e-005	-3.7826e-002	3.6889e-005	
115880.000000	-1.8176e-005	-3.7826e-002	4.4115e-005	
115885.000000	-1.8176e-005	-3.4043e-002	4.8298e-005	
115890.000000	-1.9323e-005	-3.0261e-002	4.4875e-005	
115895.000000	-1.5688e-005	-3.7826e-002	4.0312e-005	
115900.000000	-1.6454e-005	-3.7826e-002	5.4003e-005	
115905.000000	-1.6454e-005	-3.0261e-002	5.4003e-005	
115910.000000	-1.9132e-006	-3.7826e-002	4.2213e-005	
115915.000000	-1.9132e-006	-3.4043e-002	5.0960e-005	
115920.000000	7.4615e-006	-3.4043e-002	4.0692e-005	
115925.000000	2.0471e-005	-3.4043e-002	2.8523e-005	
115930.000000	1.5880e-005	-3.4043e-002	4.1833e-005	
115935.000000	1.6645e-005	-4.5391e-002	4.1833e-005	
115940.000000	3.3481e-005	-3.4043e-002	3.6509e-005	
115945.000000	3.3481e-005	-2.6478e-002	3.4607e-005	
115950.000000	2.7933e-005	-3.4043e-002	1.2170e-005	
115955.000000	3.6925e-005	-3.7826e-002	3.4227e-006	
115960.000000	3.9221e-005	-3.7826e-002	3.4227e-006	
115965.000000	3.4247e-005	-2.6478e-002	3.4227e-006	
115970.000000	3.7690e-005	-3.0261e-002	-1.1409e-005	
115975.000000	3.7690e-005	-3.7826e-002	-8.7469e-006	
115980.000000	4.4578e-005	-2.6478e-002	-2.1297e-005	
115985.000000	4.3430e-005	-3.4043e-002	-2.1677e-005	
115990.000000	2.6020e-005	-3.4043e-002	-2.2057e-005	
115995.000000	2.4107e-005	-3.4043e-002	-2.2057e-005	
116000.000000	2.4680e-005	-3.0261e-002	-2.0156e-005	
116005.000000	2.4680e-005	-3.7826e-002	-1.3691e-005	
116010.000000	1.1862e-005	-3.4043e-002	-2.8142e-005	
116015.000000	1.7602e-005	-2.2695e-002	-1.6733e-005	
116020.000000	-7.6529e-007	-2.2695e-002	-1.7874e-005	
116025.000000	-5.9310e-006	-3.4043e-002	-1.7874e-005	
116030.000000	-1.3201e-005	-3.7826e-002	-1.1409e-005	
116035.000000	-1.3201e-005	-3.0261e-002	-1.5212e-006	
116040.000000	-1.1671e-005	-3.7826e-002	2.6621e-006	
116045.000000	-1.1671e-005	-3.7826e-002	3.8030e-006	
116050.000000	-2.1619e-005	-3.7826e-002	1.4451e-005	
116055.000000	-2.7359e-005	-3.4043e-002	1.4451e-005	
116060.000000	-3.0994e-005	-3.4043e-002	3.0424e-005	
116065.000000	-3.0994e-005	-4.1608e-002	3.8030e-005	
116070.000000	-2.8507e-005	-2.6478e-002	3.9551e-005	
116075.000000	-1.7028e-005	-3.7826e-002	2.9283e-005	
116080.000000	-2.2959e-005	-3.7826e-002	4.9059e-005	
116085.000000	-2.3915e-005	-3.0261e-002	4.9059e-005	
116090.000000	-1.3584e-005	-3.4043e-002	4.9819e-005	
116095.000000	-1.3584e-005	-3.7826e-002	5.2862e-005	
116100.000000	-8.0355e-006	-2.2695e-002	4.9439e-005	
116105.000000	3.2525e-006	-3.7826e-002	3.8030e-005	
116110.000000	3.2525e-006	-3.7826e-002	4.2974e-005	
116115.000000	3.8264e-006	-2.6478e-002	4.2974e-005	
116120.000000	1.7410e-005	-3.4043e-002	4.3735e-005	
116125.000000	1.7410e-005	-3.4043e-002	4.5256e-005	
116130.000000	1.9515e-005	-3.4043e-002	3.5368e-005	
116135.000000	3.6734e-005	-3.7826e-002	1.9776e-005	
116140.000000	3.4438e-005	-3.7826e-002	1.4451e-005	
116145.000000	2.9272e-005	-3.4043e-002	1.4451e-005	
116150.000000	3.6542e-005	-3.4043e-002	1.1409e-005	
116155.000000	3.6542e-005	-3.4043e-002	1.1029e-005	
116160.000000	3.8647e-005	-3.4043e-002	4.5636e-006	
116165.000000	5.5292e-005	-3.0261e-002	-1.2550e-005	
116170.000000	4.6682e-005	-3.0261e-002	-1.2930e-005	
116175.000000	3.0229e-005	-3.7826e-002	-1.2930e-005	
116180.000000	3.3099e-005	-3.4043e-002	-2.0536e-005	
116185.000000	3.3099e-005	-2.6478e-002	-8.7469e-006	
116190.000000	2.6211e-005	-3.4043e-002	-1.9395e-005	
116195.000000	3.5395e-005	-3.7826e-002	-2.6621e-005	
116200.000000	3.0994e-005	-3.7826e-002	-2.5480e-005	
116205.000000	4.9744e-006	-3.0261e-002	-2.5480e-005	
116210.000000	5.3570e-006	-3.0261e-002	-3.2326e-005	
116215.000000	5.3570e-006	-3.7826e-002	-8.3666e-006	
116220.000000	-1.1479e-006	-3.4043e-002	-7.6060e-006	
116225.000000	1.9132e-006	-3.4043e-002	-1.0648e-005	
116230.000000	-6.6963e-006	-3.4043e-002	-5.3242e-006	
116235.000000	-1.3966e-005	-3.0261e-002	-5.3242e-006	
116240.000000	-2.5254e-005	-3.0261e-002	-1.1409e-006	
116245.000000	-2.5254e-005	-3.7826e-002	1.5592e-005	
116250.000000	-2.9846e-005	-3.7826e-002	2.0917e-005	
116255.000000	-1.9132e-005	-4.1608e-002	2.2818e-005	
116260.000000	-2.1619e-005	-4.1608e-002	2.1677e-005	
116265.000000	-2.6594e-005	-3.0261e-002	2.1677e-005	
116270.000000	-3.7116e-005	-4.5391e-002	2.7001e-005	
116275.000000	-3.7116e-005	-3.4043e-002	4.9439e-005	
116280.000000	-2.9272e-005	-3.0261e-002	5.2862e-005	
116285.000000	-9.5661e-006	-4.1608e-002	4.2594e-005	
116290.000000	-1.5497e-005	-4.1608e-002	4.6016e-005	
116295.000000	-8.9921e-006	-3.0261e-002	4.6016e-005	
116300.000000	-1.7410e-005	-3.4043e-002	5.0200e-005	
116305.000000	-1.7410e-005	-3.4043e-002	5.5144e-005	
116310.000000	-1.4732e-005	-2.6478e-002	5.2481e-005	
116315.000000	1.0714e-005	-3.0261e-002	4.3354e-005	
116320.000000	1.8367e-005	-3.0261e-002	3.7269e-005	
116325.000000	1.4540e-005	-2.6478e-002	3.7269e-005	
116330.000000	1.9515e-005	-3.0261e-002	2.9663e-005	
116335.000000	1.9515e-005	-2.6478e-002	3.4988e-005	
116340.000000	2.8698e-005	-3.4043e-002	3.0804e-005	
116345.000000	4.7065e-005	-3.0261e-002	1.7874e-005	
116350.000000	4.2665e-005	-3.0261e-002	4.5636e-006	
116355.000000	3.5012e-005	-3.0261e-002	4.5636e-006	
116360.000000	3.8456e-005	-2.6478e-002	3.0424e-006	
116365.000000	3.8456e-005	-3.7826e-002	3.8030e-006	
116370.000000	3.8647e-005	-3.0261e-002	-1.5212e-006	
116375.000000	4.3430e-005	-3.4043e-002	-7.9863e-006	
116380.000000	5.0509e-005	-3.4043e-002	-2.6621e-005	
116385.000000	3.6734e-005	-3.0261e-002	-2.6621e-005	
116390.000000	2.7359e-005	-3.4043e-002	-3.0804e-005	
116395.000000	2.7359e-005	-3.7826e-002	-2.3579e-005	
116400.000000	2.5446e-005	-3.4043e-002	-1.2170e-005	
116405.000000	2.2385e-005	-3.7826e-002	-1.7874e-005	
116410.000000	2.6211e-005	-3.7826e-002	-2.9663e-005	
116415.000000	1.4158e-005	-3.0261e-002	-2.9663e-005	
116420.000000	5.7396e-007	-3.0261e-002	-1.9395e-005	
116425.000000	5.7396e-007	-3.4043e-002	-1.3311e-005	
116430.000000	-1.1862e-005	-2.6478e-002	-2.6621e-006	
116435.000000	-1.1288e-005	-3.0261e-002	4.9439e-006	
116440.000000	-4.7830e-006	-3.0261e-002	1.5212e-006	
116445.000000	-1.0905e-005	-3.4043e-002	1.5212e-006	
116450.000000	-2.8507e-005	-3.0261e-002	-3.4227e-006	
116455.000000	-2.8507e-005	-3.0261e-002	1.2550e-005	
116460.000000	-3.5968e-005	-2.6478e-002	3.3847e-005	
116465.000000	-2.4872e-005	-2.6478e-002	3.0044e-005	
116470.000000	-1.7602e-005	-2.6478e-002	3.7650e-005	
116475.000000	-1.9897e-005	-3.0261e-002	3.7650e-005	
116480.000000	-2.0280e-005	-3.4043e-002	3.1565e-005	
116485.000000	-2.0280e-005	-3.0261e-002	4.1833e-005	
116490.000000	-3.1377e-005	-3.4043e-002	5.8566e-005	
116495.000000	-2.3915e-005	-3.7826e-002	4.6397e-005	
116500.000000	1.9132e-007	-3.7826e-002	5.0960e-005	
116505.000000	-1.9132e-007	-3.0261e-002	5.0960e-005	
116510.000000	3.8264e-007	-3.0261e-002	4.0312e-005	
116515.000000	3.8264e-007	-3.0261e-002	4.4875e-005	
116520.000000	-1.0714e-005	-2.6478e-002	5.8186e-005	
116525.000000	1.2436e-005	-3.4043e-002	4.4115e-005	
116530.000000	2.5063e-005	-3.4043e-002	3.5368e-005	
116535.000000	2.3533e-005	-3.7826e-002	3.5368e-005	
116540.000000	3.4821e-005	-3.0261e-002	2.3579e-005	
116545.000000	3.4821e-005	-2.6478e-002	2.3198e-005	
116550.000000	2.4489e-005	-3.4043e-002	2.0536e-005	
116555.000000	3.4247e-005	-3.0261e-002	1.4832e-005	
116560.000000	4.3813e-005	-3.0261e-002	1.6733e-005	
116565.000000	5.4144e-005	-3.0261e-002	1.6733e-005	
116570.000000	4.3813e-005	-3.0261e-002	-8.7469e-006	
116575.000000	4.3813e-005	-3.7826e-002	-1.1409e-005	
116580.000000	3.2716e-005	-3.7826e-002	-9.1272e-006	
116585.000000	4.2856e-005	-2.6478e-002	3.4227e-006	
116590.000000	3.1568e-005	-2.6478e-002	-1.5973e-005	
116595.000000	2.7168e-005	-4.1608e-002	-1.5973e-005	
116600.000000	4.0560e-005	-3.4043e-002	-3.0424e-005	
116605.000000	4.0560e-005	-3.4043e-002	-2.5860e-005	
116610.000000	2.5446e-005	-4.1608e-002	-2.5480e-005	
116615.000000	1.5114e-005	-3.7826e-002	-2.6241e-005	
116620.000000	1.1479e-005	-3.7826e-002	-1.4832e-005	
116625.000000	2.8698e-005	-2.6478e-002	-1.4832e-005	
116630.000000	4.0178e-006	-3.4043e-002	-1.7494e-005	
116635.000000	4.0178e-006	-3.4043e-002	-1.7114e-005	
116640.000000	-1.3393e-005	-3.4043e-002	-3.4227e-006	
116645.000000	-1.4349e-005	-3.0261e-002	1.6353e-005	
116650.000000	-1.9515e-005	-3.0261e-002	6.8454e-006	
116655.000000	-3.1759e-005	-3.4043e-002	6.8454e-006	
116660.000000	-1.5114e-005	-3.4043e-002	1.1029e-005	
116665.000000	-1.5114e-005	-3.0261e-002	1.5592e-005	
116670.000000	-2.4872e-005	-3.4043e-002	1.8635e-005	
116675.000000	-3.5203e-005	-3.4043e-002	2.1297e-005	
116680.000000	-2.7742e-005	-3.4043e-002	4.6397e-005	
116685.000000	-7.8442e-006	-3.4043e-002	4.6397e-005	
116690.000000	-1.9515e-005	-2.6478e-002	4.4875e-005	
116695.000000	-1.9515e-005	-3.7826e-002	4.2594e-005	
116700.000000	-1.8367e-005	-3.0261e-002	4.7918e-005	
116705.000000	-1.7410e-005	-2.6478e-002	6.4651e-005	
116710.000000	-1.3201e-005	-2.6478e-002	5.7806e-005	
116715.000000	-2.4107e-005	-3.0261e-002	5.7806e-005	
116720.000000	1.1097e-005	-2.6478e-002	5.1721e-005	
116725.000000	1.1097e-005	-3.7826e-002	4.3735e-005	
116730.000000	1.0140e-005	-3.0261e-002	3.8030e-005	
116735.000000	9.5661e-006	-3.0261e-002	2.2057e-005	
116740.000000	2.2002e-005	-3.0261e-002	4.1833e-005	
116745.000000	3.9221e-005	-3.7826e-002	4.1833e-005	
116750.000000	4.1517e-005	-3.0261e-002	3.3466e-005	
116755.000000	4.1517e-005	-3.4043e-002	1.5212e-005	
116760.000000	4.0178e-005	-3.7826e-002	1.7874e-005	
116765.000000	3.9030e-005	-3.0261e-002	2.2438e-005	
116770.000000	3.4821e-005	-3.0261e-002	2.6621e-006	
116775.000000	2.4489e-005	-3.4043e-002	2.6621e-006	
116780.000000	5.6057e-005	-3.0261e-002	-4.9439e-006	
116785.000000	5.6057e-005	-3.7826e-002	-5.3242e-006	
116790.000000	4.5343e-005	-3.7826e-002	-1.6733e-005	
116795.000000	3.5968e-005	-3.0261e-002	-3.4227e-005	
116800.000000	2.9081e-005	-3.0261e-002	-1.1029e-005	
116805.000000	4.4004e-005	-3.0261e-002	-1.1029e-005	
116810.000000	2.9464e-005	-3.4043e-002	-2.0917e-005	
116815.000000	2.9464e-005	-2.6478e-002	-2.0536e-005	
116820.000000	2.6785e-005	-3.4043e-002	-2.5480e-005	
116825.000000	2.2193e-005	-2.6478e-002	-1.4451e-005	
116830.000000	1.5306e-006	-2.6478e-002	-1.5973e-005	
116835.000000	-1.7410e-005	-3.0261e-002	-1.5973e-005	
116840.000000	3.0611e-006	-3.4043e-002	-6.8454e-006	
116845.000000	3.0611e-006	-2.6478e-002	-4.9439e-006	
116850.000000	-6.5049e-006	-2.6478e-002	-6.8454e-006	
116855.000000	-1.2819e-005	-2.2695e-002	-1.4832e-005	
116860.000000	-1.8941e-005	-2.2695e-002	1.1789e-005	
116865.000000	-1.1671e-005	-3.7826e-002	1.1789e-005	
116870.000000	-2.7168e-005	-3.0261e-002	2.0917e-005	
116875.000000	-2.7168e-005	-3.4043e-002	2.7762e-005	
116880.000000	-2.5446e-005	-3.0261e-002	2.3579e-005	
116885.000000	-1.8558e-005	-2.6478e-002	3.9171e-005	
116890.000000	-2.7933e-005	-2.6478e-002	3.0804e-005	
116895.000000	-4.6300e-005	-3.0261e-002	3.0804e-005	
116900.000000	-2.1428e-005	-3.7826e-002	4.8298e-005	
116905.000000	-2.1428e-005	-3.7826e-002	5.4763e-005	
116910.000000	-9.7574e-006	-2.6478e-002	4.9819e-005	
116915.000000	-1.6836e-005	-3.4043e-002	3.2326e-005	
116920.000000	-9.1834e-006	-3.4043e-002	5.1341e-005	
116925.000000	-4.2091e-006	-3.7826e-002	5.1341e-005	
116930.000000	-1.9132e-006	-3.4043e-002	5.5904e-005	
116935.000000	-1.9132e-006	-3.0261e-002	4.9819e-005	
116940.000000	8.0355e-006	-3.0261e-002	4.8678e-005	
116945.000000	1.4923e-005	-2.2695e-002	4.2974e-005	
116950.000000	1.9323e-005	-2.2695e-002	2.9663e-005	
116955.000000	8.2268e-006	-4.1608e-002	2.9663e-005	
116960.000000	3.2716e-005	-2.2695e-002	3.5748e-005	
116965.000000	3.2716e-005	-3.4043e-002	3.6889e-005	
116970.000000	3.8264e-005	-3.4043e-002	2.3198e-005	
116975.000000	4.3430e-005	-2.6478e-002	-3.4227e-006	
116980.000000	4.5152e-005	-2.6478e-002	4.1833e-006	
116985.000000	4.4769e-005	-3.0261e-002	4.1833e-006	
116990.000000	3.7882e-005	-3.4043e-002	-4.5636e-006	
116995.000000	3.7882e-005	-3.4043e-002	0.0000e+000	
117000.000000	3.5586e-005	-2.6478e-002	-8.7469e-006	
117005.000000	5.5101e-005	-3.4043e-002	-1.2930e-005	
117010.000000	3.9795e-005	-3.4043e-002	-2.6621e-005	
117015.000000	2.2002e-005	-3.0261e-002	-2.6621e-005	
117020.000000	2.6402e-005	-2.6478e-002	-2.2438e-005	
117025.000000	2.6402e-005	-3.4043e-002	-1.8635e-005	
117030.000000	2.4489e-005	-4.1608e-002	-2.0536e-005	
117035.000000	3.0611e-005	-3.0261e-002	-3.0424e-005	
117040.000000	2.1619e-005	-3.0261e-002	-1.9395e-005	
117045.000000	1.8558e-005	-3.0261e-002	-1.9395e-005	
117050.000000	-4.4004e-006	-3.4043e-002	-1.8635e-005	
117055.000000	-4.4004e-006	-3.4043e-002	-6.8454e-006	
117060.000000	-1.2627e-005	-3.4043e-002	-6.4651e-006	
117065.000000	-2.2959e-006	-3.7826e-002	3.4227e-006	
117070.000000	-1.3201e-005	-3.7826e-002	-2.2818e-006	
117075.000000	-2.4489e-005	-3.4043e-002	-2.2818e-006	
117080.000000	-1.9515e-005	-3.0261e-002	2.2818e-006	
117085.000000	-1.9515e-005	-3.4043e-002	1.9395e-005	
117090.000000	-3.3099e-005	-3.7826e-002	3.0424e-005	
117095.000000	-2.8890e-005	-3.7826e-002	2.4720e-005	
117100.000000	-1.6071e-005	-3.7826e-002	3.4607e-005	
117105.000000	-1.4158e-005	-3.4043e-002	3.4607e-005	
117110.000000	-2.9655e-005	-3.7826e-002	3.2326e-005	
117115.000000	-2.9655e-005	-3.4043e-002	4.5256e-005	
117120.000000	-2.5637e-005	-2.6478e-002	5.4003e-005	
117125.000000	-1.7793e-005	-2.6478e-002	5.5904e-005	
117130.000000	-7.8442e-006	-2.6478e-002	4.7157e-005	
117135.000000	-9.5661e-006	-3.7826e-002	4.7157e-005	
117140.000000	9.5661e-007	-3.4043e-002	4.6016e-005	
117145.000000	9.5661e-007	-2.2695e-002	5.1721e-005	
117150.000000	-1.1097e-005	-4.1608e-002	5.4003e-005	
117155.000000	4.4004e-006	-3.0261e-002	4.6777e-005	
117160.000000	1.9897e-005	-3.0261e-002	5.0960e-005	
117165.000000	2.6594e-005	-3.4043e-002	5.0960e-005	
117170.000000	2.0663e-005	-3.0261e-002	3.3466e-005	
117175.000000	2.0663e-005	-3.0261e-002	2.9283e-005	
117180.000000	1.7602e-005	-2.6478e-002	3.6129e-005	
117185.000000	3.4629e-005	-2.6478e-002	3.1565e-005	
117190.000000	3.8838e-005	-2.6478e-002	1.7114e-005	
117195.000000	4.0178e-005	-3.0261e-002	1.7114e-005	
117200.000000	5.0700e-005	-2.6478e-002	2.2818e-006	
117205.000000	5.0700e-005	-3.0261e-002	3.4227e-006	
117210.000000	3.8838e-005	-3.0261e-002	-7.6060e-007	
117215.000000	3.2525e-005	-2.6478e-002	-2.2818e-006	
117220.000000	4.2665e-005	-2.6478e-002	-6.0848e-006	
117225.000000	5.0700e-005	-3.4043e-002	-6.0848e-006	
117230.000000	4.4961e-005	-3.0261e-002	-2.0536e-005	
117235.000000	4.4961e-005	-3.0261e-002	-2.3198e-005	
117240.000000	2.8507e-005	-4.5391e-002	-1.7874e-005	
117245.000000	2.7168e-005	-2.6478e-002	-1.2170e-005	
117250.000000	2.6402e-005	-2.6478e-002	-1.8254e-005	
117255.000000	2.4489e-005	-2.2695e-002	-1.8254e-005	
117260.000000	2.5254e-005	-3.4043e-002	-2.4339e-005	
117265.000000	2.5254e-005	-2.2695e-002	-3.1565e-005	
117270.000000	1.3201e-005	-3.7826e-002	-2.4720e-005	
117275.000000	-2.6785e-006	-3.0261e-002	-8.7469e-006	
117280.000000	-3.8264e-006	-3.0261e-002	-1.2170e-005	
117285.000000	4.9744e-006	-3.0261e-002	-1.2170e-005	
117290.000000	-6.3136e-006	-3.7826e-002	-3.4227e-006	
117295.000000	-6.3136e-006	-3.0261e-002	-1.6353e-005	
117300.000000	-1.2436e-005	-2.6478e-002	0.0000e+000	
117305.000000	-2.2767e-005	-2.6478e-002	1.2170e-005	
117310.000000	-2.8698e-005	-2.6478e-002	2.3579e-005	
117315.000000	-2.5254e-005	-3.4043e-002	2.3579e-005	
117320.000000	-1.4540e-005	-3.0261e-002	2.2438e-005	
117325.000000	-1.4540e-005	-3.0261e-002	2.0917e-005	
117330.000000	-2.1045e-005	-3.0261e-002	2.8142e-005	
117335.000000	-3.4438e-005	-3.4043e-002	3.2706e-005	
117340.000000	-3.3290e-005	-3.4043e-002	4.4115e-005	
117345.000000	-2.4107e-005	-3.4043e-002	4.4115e-005	
117350.000000	-1.2819e-005	-3.0261e-002	4.9819e-005	
117355.000000	-1.2819e-005	-3.7826e-002	3.8410e-005	
117360.000000	-1.8941e-005	-3.4043e-002	4.2213e-005	
117365.000000	-2.2959e-005	-3.7826e-002	4.6397e-005	
117370.000000	-1.9515e-005	-3.7826e-002	5.9707e-005	
117375.000000	-1.0523e-005	-3.4043e-002	5.9707e-005	
117380.000000	6.6963e-006	-3.4043e-002	5.4383e-005	
117385.000000	6.6963e-006	-3.0261e-002	3.7269e-005	
117390.000000	8.6095e-006	-2.2695e-002	4.0692e-005	
117395.000000	1.4158e-005	-2.2695e-002	3.3847e-005	
117400.000000	8.6095e-006	-2.2695e-002	4.6777e-005	
117405.000000	1.6836e-005	-2.6478e-002	4.6777e-005	
117410.000000	3.2333e-005	-2.6478e-002	3.9171e-005	
117415.000000	3.2333e-005	-2.2695e-002	3.2706e-005	
117420.000000	3.7690e-005	-3.0261e-002	1.7874e-005	
117425.000000	2.5254e-005	-2.6478e-002	1.8254e-005	
117430.000000	3.6160e-005	-2.6478e-002	1.3691e-005	
117435.000000	3.0037e-005	-3.4043e-002	1.3691e-005	
117440.000000	4.2856e-005	-3.0261e-002	1.7874e-005	
117445.000000	4.2856e-005	-2.6478e-002	-4.9439e-006	
117450.000000	4.8787e-005	-3.7826e-002	-5.3242e-006	
117455.000000	4.1517e-005	-2.6478e-002	-1.2930e-005	
117460.000000	4.3239e-005	-2.6478e-002	-1.2930e-005	
117465.000000	3.3099e-005	-3.4043e-002	-1.2930e-005	
117470.000000	3.5012e-005	-3.4043e-002	-9.1272e-006	
117475.000000	3.5012e-005	-3.0261e-002	-6.8454e-006	
117480.000000	4.1708e-005	-3.4043e-002	-1.6733e-005	
117485.000000	2.4680e-005	-3.7826e-002	-2.7762e-005	
117490.000000	3.5012e-005	-3.7826e-002	-2.8903e-005	
117495.000000	1.6454e-005	-3.4043e-002	-2.8903e-005	
117500.000000	1.4923e-005	-2.6478e-002	-1.8254e-005	
117505.000000	1.4923e-005	-3.4043e-002	-2.0156e-005	
117510.000000	1.1671e-005	-3.7826e-002	-1.2550e-005	
117515.000000	8.9921e-006	-2.6478e-002	-2.0917e-005	
117520.000000	-1.3393e-006	-2.6478e-002	-7.2257e-006	
117525.000000	-8.2268e-006	-3.4043e-002	-7.2257e-006	
117530.000000	-1.7410e-005	-3.4043e-002	-8.3666e-006	
117535.000000	-1.7410e-005	-3.0261e-002	7.2257e-006	
117540.000000	-1.9323e-005	-2.6478e-002	3.8030e-006	
117545.000000	-2.1045e-005	-3.0261e-002	2.2818e-006	
117550.000000	-1.8367e-005	-3.0261e-002	1.0648e-005	
117555.000000	-2.5446e-005	-4.1608e-002	1.0648e-005	
117560.000000	-3.0420e-005	-3.7826e-002	1.6353e-005	
117565.000000	-3.0420e-005	-3.0261e-002	2.0536e-005	
117570.000000	-3.4629e-005	-2.6478e-002	3.6509e-005	
117575.000000	-1.8367e-005	-3.4043e-002	3.6889e-005	
117580.000000	-2.0471e-005	-3.4043e-002	3.0044e-005	
117585.000000	-1.9323e-005	-3.0261e-002	3.0044e-005	
117590.000000	-2.7933e-005	-3.4043e-002	4.1072e-005	
117595.000000	-2.7933e-005	-2.6478e-002	4.6397e-005	
117600.000000	-2.5254e-005	-2.6478e-002	5.4763e-005	
117605.000000	-1.7984e-005	-3.7826e-002	5.0960e-005	
117610.000000	-3.0611e-006	-3.7826e-002	3.9932e-005	
117615.000000	-2.6785e-006	-3.0261e-002	3.9932e-005	
117620.000000	-8.0355e-006	-3.4043e-002	4.4875e-005	
117625.000000	-8.0355e-006	-3.0261e-002	3.8791e-005	
117630.000000	-9.5661e-007	-3.4043e-002	5.0200e-005	
117635.000000	6.8876e-006	-3.4043e-002	4.5636e-005	
117640.000000	1.9897e-005	-3.4043e-002	4.6777e-005	
117645.000000	2.1428e-005	-3.0261e-002	4.6777e-005	
117650.000000	2.3724e-005	-3.0261e-002	2.9283e-005	
117655.000000	2.3724e-005	-1.8913e-002	2.7762e-005	
117660.000000	2.1619e-005	-3.4043e-002	3.6509e-005	
117665.000000	2.4107e-005	-2.6478e-002	2.5100e-005	
117670.000000	4.1134e-005	-2.6478e-002	2.1297e-005	
117675.000000	3.6734e-005	-3.0261e-002	2.1297e-005	
117680.000000	4.6300e-005	-2.6478e-002	5.7045e-006	
